0.568721 , 0.213187
0.582487 , 0.31135
0.545707 , 0.313914
0.499789 , 0.401108
0.47372 , 0.313997
0.619267 , 0.31127
0.60544 , 0.376629
0.551823 , 0.311265
0.580867 , 0.53754
0.553376 , 0.537524
0.538046 , 0.725525
0.533516 , 0.905373
0.605476 , 0.54017
0.623826 , 0.720012
0.640651 , 0.886301
0.562524 , 0.204972
0.579394 , 0.204902
0.556442 , 0.213199
0.594796 , 0.210506
0.642219 , 0.927094
0.654452 , 0.918976
0.634524 , 0.905299
0.513538 , 0.940728
0.510492 , 0.927204
0.544109 , 0.924333
