0.482851 , 0.333134
0.519645 , 0.395776
0.493579 , 0.442114
0.521247 , 0.551046
0.508903 , 0.423082
0.545682 , 0.349516
0.599324 , 0.335796
0.570249 , 0.294897
0.591665 , 0.553811
0.56869 , 0.567448
0.534949 , 0.711945
0.544087 , 0.886349
0.613121 , 0.540176
0.606908 , 0.709116
0.629863 , 0.864499
0.475258 , 0.314085
0.493604 , 0.316822
0.470572 , 0.314116
0.508895 , 0.330368
0.603882 , 0.916211
0.616177 , 0.91892
0.634568 , 0.880748
0.508949 , 0.924396
0.508983 , 0.913507
0.550303 , 0.905303
