0.582519 , 0.267619
0.588565 , 0.316793
0.551803 , 0.316728
0.499746 , 0.33865
0.519628 , 0.245876
0.625346 , 0.316905
0.665147 , 0.36042
0.642246 , 0.245963
0.580879 , 0.551104
0.553342 , 0.548354
0.521209 , 0.728137
0.496667 , 0.910822
0.605497 , 0.553769
0.619177 , 0.728266
0.649883 , 0.883623
0.577878 , 0.248694
0.593178 , 0.2513
0.567164 , 0.237767
0.605495 , 0.245943
0.642161 , 0.940792
0.654396 , 0.938056
0.654468 , 0.894399
0.496631 , 0.948991
0.484498 , 0.946168
0.49672 , 0.924419
