0.617704 , 0.202362
0.60549 , 0.319513
0.56714 , 0.31415
0.550285 , 0.420281
0.568635 , 0.488524
0.645243 , 0.330388
0.672833 , 0.444906
0.715787 , 0.499303
0.600849 , 0.545654
0.573274 , 0.540221
0.550319 , 0.709239
0.560996 , 0.902537
0.628415 , 0.548368
0.64223 , 0.730993
0.652903 , 0.905257
0.619151 , 0.185893
0.629993 , 0.204975
0.608523 , 0.185881
0.640659 , 0.243211
0.654449 , 0.943446
0.665191 , 0.932598
0.645277 , 0.918986
0.531916 , 0.929957
0.531866 , 0.924356
0.570218 , 0.913548
