0.571747 , 0.226753
0.577882 , 0.338504
0.53501 , 0.341353
0.518076 , 0.444733
0.507339 , 0.529344
0.617671 , 0.335755
0.645246 , 0.447534
0.659024 , 0.553783
0.573276 , 0.556658
0.545642 , 0.556524
0.518085 , 0.706472
0.531843 , 0.875343
0.605389 , 0.559324
0.629929 , 0.736406
0.634546 , 0.89719
0.564105 , 0.210581
0.580935 , 0.207893
0.553355 , 0.232291
0.593153 , 0.229605
0.642154 , 0.940719
0.648338 , 0.929821
0.629999 , 0.908107
0.505873 , 0.921705
0.502814 , 0.908081
0.538022 , 0.886329
