0.617672 , 0.387653
0.613079 , 0.442128
0.573257 , 0.420304
0.521157 , 0.382209
0.496647 , 0.403915
0.651397 , 0.46386
0.71566 , 0.469316
0.717192 , 0.423096
0.580889 , 0.638273
0.556409 , 0.624674
0.547244 , 0.74999
0.486003 , 0.837066
0.605403 , 0.643856
0.637586 , 0.74186
0.636057 , 0.899912
0.610024 , 0.371278
0.628377 , 0.37945
0.602397 , 0.357706
0.642188 , 0.376768
0.652898 , 0.935314
0.657525 , 0.924459
0.629906 , 0.91078
0.492056 , 0.883622
0.482833 , 0.878034
0.479851 , 0.834412
