0.582445 , 0.207908
0.58243 , 0.327626
0.54263 , 0.333117
0.525803 , 0.447531
0.518077 , 0.553814
0.622265 , 0.319481
0.648322 , 0.428504
0.65906 , 0.534753
0.583977 , 0.559318
0.556432 , 0.559315
0.54418 , 0.744598
0.541092 , 0.91894
0.614646 , 0.556637
0.632985 , 0.731024
0.645286 , 0.90264
0.573268 , 0.202313
0.591679 , 0.202273
0.55955 , 0.218681
0.602367 , 0.221385
0.646772 , 0.940778
0.657523 , 0.929933
0.643744 , 0.91079
0.519665 , 0.946059
0.518079 , 0.93253
0.545715 , 0.929929
