0.6545 , 0.232384
0.637597 , 0.33855
0.605465 , 0.316916
0.570247 , 0.42308
0.547263 , 0.510222
0.668245 , 0.36028
0.613089 , 0.382169
0.582478 , 0.333143
0.597787 , 0.559325
0.576355 , 0.553865
0.588562 , 0.741819
0.602399 , 0.913497
0.619267 , 0.567464
0.62992 , 0.741855
0.634525 , 0.913506
0.646785 , 0.226795
0.665142 , 0.226956
0.633075 , 0.243231
0.675871 , 0.251414
0.643706 , 0.957093
0.652885 , 0.946154
0.629937 , 0.929894
0.610056 , 0.948927
0.599317 , 0.948844
0.605389 , 0.927063
